0,0.035571243033219443,0.021342745819931667,0.03811204610702083,0.01626113967232889,0.029981476270856393,0.026424351967534447,0.010671372909965834,0.02337538827897278,0.03150595811513723,0.021850906434691945,0.023883548893733057,0.022359067049452223,0.01422849721328778,0.02083458520517139,0.026932512582294725,0.021342745819931667,0.288020974646795,0.3273014399796748
0,0.035151013135990956,0.021817870222339216,0.03696916898785256,0.02121181827171868,0.031514701432267755,0.018787610469236545,0.0060605195062053375,0.023636026074200817,0.03272680533350882,0.02121181827171868,0.02484812997544188,0.02121181827171868,0.015757350716133878,0.018787610469236545,0.031514701432267755,0.02606023387668295,0.2885816482910021,0.3241511552624769
0,0.0366270510276512,0.01997839146962793,0.031632453160244225,0.025805422314936075,0.028857676567240347,0.026360377633536852,0.01054415105341474,0.03024506486374228,0.02414055635913375,0.022475690403331423,0.020810824447529096,0.01942343615102715,0.024695511677734525,0.026915332952137626,0.02386307869983336,0.03551714039044965,0.28125941677561483,0.31084842405281493
0,0.030841900318173666,0.020047235206812883,0.03161294782612801,0.023131425238630248,0.03238399533408235,0.023902472746584594,0.007710475079543417,0.030841900318173666,0.03161294782612801,0.016191997667041175,0.027757710286356298,0.02236037773067591,0.010794665111360784,0.03469713785794537,0.030841900318173666,0.03238399533408235,0.2837443508105783,0.30914256498952936
0,0.02834685915284739,0.02406808795996477,0.0335170410109139,0.019967598900118916,0.037795812203796526,0.03333875887787712,0.007309567454507818,0.02834685915284739,0.026385755689442857,0.02941655195106805,0.03458673380913456,0.014619134909015636,0.013192877844721429,0.019967598900118916,0.029594834084104824,0.016580238372420175,0.2798339982092727,0.32313169151782717
0,0.026761923257454856,0.016970975724239664,0.03198376194183629,0.013054596710953588,0.02154008457307342,0.02415100391526414,0.018276435395335022,0.03067830227074093,0.032636491777383966,0.02872011276409789,0.03328922161293165,0.02154008457307342,0.007832758026572153,0.024803733750811817,0.032636491777383966,0.010443677368762871,0.30804727703379553,0.3166330675262888
0,0.01763317720983773,0.02277618722937374,0.036735785853828605,0.006612441453689149,0.03526635441967546,0.056573110214896055,0.01395959862445487,0.026449765814756596,0.02718448153183317,0.034531638702598885,0.04849123732705376,0.01395959862445487,0.003673578585382861,0.018367892926914303,0.02424561866352688,0.009551304321995437,0.28496241686666407,0.3190258116290635
0,0.017418786488437258,0.019710732079021107,0.026128179732655882,0.012834895307269558,0.02704495796888942,0.04400535533920991,0.013751673543503097,0.041255020630509294,0.019252342960904337,0.029336903559473274,0.030253681795706814,0.016960397370320488,0.011918117071036018,0.03300401650440744,0.026128179732655882,0.030712070913823584,0.28036030433176595,0.3199243846704108
0,0.04359678224202118,0.022694215413654864,0.02627751258423195,0.038819052681251735,0.02866637736461667,0.019110918243077778,0.002986080975480903,0.023888647803847224,0.026874728779328127,0.013138756292115975,0.019110918243077778,0.022694215413654864,0.032846890730289936,0.01970813443817396,0.033444106925386116,0.03224967453519375,0.26820459303023947,0.3256883943043577
0,0.0353934145097363,0.019017357050007563,0.026941255820844046,0.030110815329178642,0.02746951573889981,0.01214997811528261,0.005810859098613422,0.023771696312509454,0.03063907524723441,0.015319537623617204,0.02535647606667675,0.02746951573889981,0.017960837213896033,0.023243436394453688,0.04014775377223819,0.0322238550014017,0.27677055142021384,0.33020406954629655
0,0.03244004814583165,0.019793927682202367,0.029690891523303547,0.02474240960275296,0.031890216821326034,0.02474240960275296,0.006597975894067455,0.030790554172314792,0.025842072251764197,0.021443421655719226,0.01759460238417988,0.01759460238417988,0.01704477105967426,0.02804139754978668,0.028591228874292305,0.036288867417371,0.27575708554759676,0.33111351743088396
0,0.022121701070836677,0.019519148003679418,0.026459289516098772,0.028628083738729816,0.022555459915362886,0.01995290684820563,0.008241418045997978,0.03339943102851812,0.027760566049677398,0.021254183381784256,0.028628083738729816,0.017350353781048374,0.024290495293467725,0.023856736448941512,0.031664395650413284,0.03686950178472779,0.2840977336393491,0.32335051206443155
0,0.022368857650672844,0.019826942008550928,0.027452688934916675,0.013726344467458337,0.034061669604433645,0.04626286468661884,0.01830179262327778,0.03304490334758488,0.019318558880126544,0.03304490334758488,0.027452688934916675,0.017793409494853397,0.008134130054790125,0.0325365202191605,0.02389400703594599,0.02592753954964352,0.28793627297750674,0.30891590618195763
0,0.037141205413146625,0.01755766074076022,0.030793435760717924,0.029983082188067455,0.027011785755015727,0.022284723247887973,0.0022960017891763365,0.03106355361826808,0.025931314324815095,0.017962837527085454,0.020258839316261792,0.020799075031362108,0.02552613753848986,0.024850842894614467,0.0316037893333684,0.042948739350475,0.2729944028002423,0.3189925733702452
0,0.0583709596220789,0.029769189407260234,0.027434351022377082,0.021013545463948406,0.03385515658080576,0.02801806061859787,0.003502257577324734,0.03735741415813049,0.022764674252610768,0.02218096465638998,0.019846126271506823,0.013425320713078144,0.021597255060169192,0.023348383848831557,0.02685064142615629,0.02801806061859787,0.26731178267203826,0.31533585603009767
0,0.045253353748125405,0.014733650057529203,0.032624510841671804,0.029467300115058406,0.021048071510756005,0.010524035755378002,0.0084192286043024,0.024205282237369403,0.029467300115058406,0.014733650057529203,0.0189432643596804,0.0231528786618316,0.025257685812907202,0.024205282237369403,0.026310089388445004,0.0694586359854948,0.27569687473321103,0.30649890577828215
0,0.03353575340600517,0.026441651723965606,0.030311161732350822,0.021927223380849528,0.030956080067081688,0.031600998401812554,0.010318693355693897,0.021927223380849528,0.03418067174073603,0.021282305046118662,0.023861978385042136,0.016767876703002584,0.013543285029348238,0.01612295836827171,0.030956080067081688,0.023861978385042136,0.2879861037749152,0.3244179770518329
0,0.02859469810220374,0.022769852192495568,0.03124235533388927,0.02118125785348425,0.03124235533388927,0.023299383638832674,0.0031771886780226377,0.030712823887552164,0.023299383638832674,0.02012219496081004,0.024887977977843995,0.022769852192495568,0.020651726407147145,0.021710789299821356,0.03230141822656348,0.04077392136795718,0.2716328281466763,0.3296299927614826
0,0.023185522726088287,0.02246097514089803,0.027532808237229842,0.02028733238532725,0.02970645099280062,0.02970645099280062,0.008694571022283108,0.03477828408913243,0.02898190340761036,0.024634617896468806,0.028257355822420102,0.019562784800136995,0.010868213777853885,0.026808260652039582,0.036951926844703206,0.02246097514089803,0.2846380660099238,0.32048350006138515
0,0.04408426388862709,0.020130964434690982,0.028794923811646594,0.02293401011547074,0.02854010147703025,0.025737055796250498,0.009173604046188296,0.02522741112701781,0.02650152280009952,0.02115025377315635,0.027265989803948544,0.016818274084678543,0.0165634517500622,0.021659898442389032,0.02650152280009952,0.030069035484728304,0.27903036674139214,0.32981734962252357
0,0.02650558176186388,0.01643757008487683,0.028149338770351567,0.020341492980035077,0.020546962606096033,0.022601658866705638,0.013766464946084344,0.02835480839641253,0.026300112135802925,0.025683703257620042,0.03595718456066806,0.024245415875193323,0.01808132709336451,0.020546962606096033,0.03431342755218038,0.02897121727459541,0.2880785404265664,0.3211182308054871
0,0.021146058649519694,0.019766967868029277,0.03263848182860648,0.016089392450721506,0.031489239510697806,0.029420603338462182,0.0075849992981972805,0.0343623453054695,0.02746689139801743,0.02677734600727222,0.03309817875576995,0.019422195172656673,0.009538711238642035,0.026892270239063085,0.03344295145114256,0.023099770589964447,0.2871019355358392,0.32066166136192864
0,0.05382328577708651,0.01827581718550326,0.026509976576773956,0.040166631176930236,0.021288314523773024,0.01184915619719442,0.002409997870615814,0.023296646082619537,0.025104144485581396,0.011648323041309768,0.013254988288386978,0.024702478173812093,0.03855996592985302,0.01707081825019535,0.03253497125331349,0.05181495421824,0.26794687732698125,0.31974265364182997
0,0.050707389239430925,0.021409786567759725,0.03155126441564591,0.03831224964757003,0.026480525491702815,0.017465878515803984,0.004507323487949416,0.026480525491702815,0.02591711005570914,0.008451231539905154,0.013521970463848246,0.02366344831173443,0.039439080519557385,0.02760735636369017,0.021409786567759725,0.049017142931449896,0.2692164594459215,0.30484147094285863
0,0.04239061527014121,0.02090496095513813,0.030776748072842246,0.030196054712977295,0.020324267595273178,0.015678720716353595,0.0029034667993247396,0.03484160159189688,0.029034667993247398,0.01625941407621854,0.01625941407621854,0.016840107436083492,0.03251882815243708,0.02090496095513813,0.027873281273517504,0.043552001989871095,0.28167540657192847,0.3170654817613926
0,0.040703458226365286,0.025285481625469345,0.03145267226582772,0.025285481625469345,0.035152986650042746,0.028985796009684373,0.0024668762561433507,0.03391954852197107,0.025902200689505186,0.019118290985110968,0.01603469566493178,0.01356781940878843,0.02096844817721848,0.02713563881757686,0.024668762561433508,0.03330282945793524,0.2763652105976286,0.3196838024588976
0,0.04012921405631942,0.027257579359009416,0.035586284163151176,0.021200339501451768,0.03407197419876177,0.019686029537062354,0.004542929893168236,0.03407197419876177,0.02952904430559353,0.019686029537062354,0.022714649465841178,0.013628789679504708,0.021200339501451768,0.024986114412425296,0.022714649465841178,0.025743269394620003,0.28644673959885986,0.3168040497311141
0,0.031467531624888634,0.01990803021166424,0.02761436448714717,0.03467850423967319,0.022476808303491882,0.01412827950505204,0.007706334275482931,0.03660508780854392,0.035962893285587015,0.017339252119836595,0.022476808303491882,0.023119002826448794,0.023761197349405704,0.029540948056017903,0.04045825494628538,0.024403391872362616,0.3058606914628602,0.28249261932175984
0,0.03250282142550481,0.014838244563817413,0.031796238351037315,0.023317241457427366,0.021197492234024878,0.021197492234024878,0.00847899689360995,0.027556739904232342,0.03250282142550481,0.024730407606362356,0.028969906053167332,0.0169579937872199,0.016251410712752407,0.0169579937872199,0.0339159875744398,0.021904075308492376,0.2931342198841312,0.333789916797031
0,0.031127182584301066,0.027668606741600946,0.026285176404520896,0.01936802471912066,0.026976891573060918,0.02905203707868099,0.010375727528100355,0.0380443342697013,0.02490174606744085,0.017292879213500593,0.024210030898900826,0.023518315730360805,0.02144317022474073,0.03043546741576104,0.02905203707868099,0.03666090393262125,0.2744356879412222,0.3091517805976836
0,0.03946951404033304,0.02079369520173643,0.03215321387675911,0.03215321387675911,0.0271473242911559,0.01482513454197875,0.001732807933478036,0.022719037350045358,0.03446362445472982,0.01270725817883893,0.023681708424199824,0.019253421483089287,0.023296639994538036,0.01809821619410393,0.0325382823064209,0.03966204825516394,0.2785068368275072,0.3267980227691625
0,0.03060758747072167,0.02250557902258946,0.03060758747072167,0.01710424005716799,0.03240803379252882,0.018904686378975147,0.010802677930842941,0.027006694827107353,0.02250557902258946,0.02790691798801093,0.03060758747072167,0.026106471666203775,0.01620401689626441,0.019804909539878724,0.03420848011433598,0.02790691798801093,0.28283940803236723,0.3219626243309618
0,0.028075154148032275,0.021056365611024207,0.036848639819292366,0.01930166847677219,0.029829851282284294,0.027197805580906266,0.010528182805512104,0.02544310844665425,0.03246189698366232,0.029829851282284294,0.028075154148032275,0.015792274208268155,0.014037577074016138,0.014914925641142147,0.030707199849410304,0.017546971342520173,0.30467753018364546,0.3136758431165407
0,0.038792086132090224,0.023650193775698127,0.027399614740138075,0.034321622674488746,0.029706950718254962,0.013844015868701343,0.0010094594904261397,0.029851159216887274,0.026678572246976548,0.014565058361862872,0.021054440800316626,0.019900772811258183,0.029130116723725744,0.02235231728800738,0.032591120690901074,0.047011970554131643,0.2683940525483881,0.3197464753577471
0,0.036470614162831934,0.018886568048609394,0.036470614162831934,0.023445394818963385,0.026050438687737095,0.020189089982996247,0.003256304835967137,0.029958004490897663,0.028004221589317375,0.018886568048609394,0.02539917772054367,0.02214287288457653,0.02539917772054367,0.020840350950189674,0.029306743523704236,0.03191178739247794,0.2855692804482698,0.31781279053093303
0,0.03862080588135322,0.021860833517747105,0.0269616946718881,0.030605166924845946,0.028419083573071238,0.014573889011831404,0.004372166703549421,0.024775611320113387,0.025504305770704953,0.018946055715380824,0.017488666814197685,0.021860833517747105,0.025504305770704953,0.016759972363606115,0.03497733362839537,0.03789211143076165,0.28373420674310357,0.327142956640998
0,0.02951536373476447,0.021398638707704244,0.026932769407972578,0.026932769407972578,0.0267482983846303,0.022689935871100186,0.006456485816979728,0.031544544991529526,0.025457001221234354,0.020845225637677406,0.023612290987811577,0.022874406894442464,0.023058877917784742,0.02232099382441563,0.035787378528401914,0.035787378528401914,0.2826920641786055,0.31534557595857093
0,0.019928816100930263,0.01779358580440202,0.039145888769684445,0.023487533261810665,0.033451941312275794,0.033451941312275794,0.006405690889584727,0.02775799385486715,0.038434145337508364,0.015658355507873777,0.021352302965282424,0.023487533261810665,0.009252664618289051,0.034163684744451875,0.032028454447923634,0.02775799385486715,0.2969641009687327,0.2994773729874294
0,0.02253071196894212,0.018306203474765474,0.020418457721853796,0.02112254247088324,0.018306203474765474,0.024642966216030446,0.02112254247088324,0.028163389961177652,0.023938881467001006,0.027459305212148212,0.03661240694953095,0.030275644208265975,0.017602118725736034,0.02182662721991268,0.03942874594564871,0.034500152702442624,0.2853365801014799,0.30840651970853256
0,0.056605245196730714,0.0219662145539552,0.024500777771719263,0.03576550318400398,0.033794176236854157,0.022811068959876554,0.0022529450824569437,0.028161813530711795,0.017178706253734195,0.012672816088820309,0.01239119795351319,0.022811068959876554,0.03125961301909009,0.02956990420724739,0.025908868448254855,0.049001555543438526,0.2517058041789526,0.3216427208307637
0,0.03210491674581969,0.021501458004081077,0.03210491674581969,0.021206917483477226,0.02798134945736578,0.028275889977969638,0.014137944988984819,0.02562502529253498,0.02739226841615808,0.02591956581313883,0.028275889977969638,0.021501458004081077,0.019734214880457974,0.020028755401061825,0.02857043049857349,0.02739226841615808,0.28842644184655813,0.3098202880497898
0,0.03266266340247403,0.01769227600967343,0.029940774785601188,0.025857941860291937,0.026538414014510143,0.029260302631382983,0.004763305079527462,0.029940774785601188,0.030621246939819397,0.01769227600967343,0.0156508595470188,0.019053220318109847,0.01701180385545522,0.025857941860291937,0.03266266340247403,0.0231360532434191,0.28685675983172254,0.33480072242295333
0,0.01749254202274361,0.018621093120985133,0.027085226357796557,0.014671164277139801,0.026520950808675798,0.04401349283141941,0.011285510982415233,0.03611363514372874,0.02426384861219275,0.029906604103400368,0.03103515520164189,0.019185368670105896,0.009592684335052948,0.025392399710434273,0.035549359594607984,0.01805681757186437,0.2804708004232209,0.3307433462325743
0,0.020051460017976756,0.01800539266920362,0.029054156352578568,0.015140898380921227,0.025780448594541545,0.03273707758037022,0.01063955021362032,0.03560157186865261,0.024552808185277664,0.028644942882823942,0.02700808900380543,0.023734381245768408,0.011867190622884204,0.02496202165503229,0.037647639217425755,0.024143594715523038,0.2883353695993085,0.32209340719428603
0,0.019834197703560468,0.018511917856656433,0.033497756121568786,0.015426598213880361,0.03217547627466476,0.03570155586640884,0.007933679081424188,0.03305699617260077,0.026445596938080622,0.027327116836016643,0.0299716765298247,0.02336027729530455,0.009255958928328216,0.02688635688704863,0.03570155586640884,0.027327116836016643,0.28785908961873485,0.3097270769734717
0,0.014121674347633853,0.011297339478107082,0.02447756886923201,0.015063119304142775,0.016946009217160624,0.03295057347781232,0.006590114695562464,0.04895513773846402,0.026360458782249855,0.028243348695267706,0.039540688173374784,0.014121674347633853,0.0075315596520713875,0.03295057347781232,0.037657798260356944,0.025419013825740935,0.28308702167498845,0.3346863259823886
0,0.0364659217905762,0.02137657484275157,0.033112733579948504,0.0236120336498367,0.030597842421977734,0.02039856161465182,0.0029340396842992347,0.030737558597420556,0.027663802737678496,0.01928083221110926,0.02920068066754953,0.020677993965537465,0.01997941308832336,0.0236120336498367,0.03157585565007748,0.0324141527027344,0.2770745759693268,0.3192853931763642
0,0.02025695771559633,0.015853271255684087,0.027302856051455923,0.016734008547666532,0.024660644175508575,0.04227539001515756,0.014091796671719186,0.031706542511368174,0.026422118759473475,0.024660644175508575,0.038752440847227766,0.02289916959154368,0.008807372919824492,0.02994506792740327,0.031706542511368174,0.029064330635420823,0.27561785592973903,0.3192429897583344
0,0.025068357991815584,0.019565547700929237,0.02812547482008578,0.02873689818573982,0.03423970847662616,0.019565547700929237,0.004891386925232309,0.027514051454431743,0.019565547700929237,0.01834270096962116,0.020788394432237314,0.025068357991815584,0.02262266452919943,0.02873689818573982,0.029959744917047892,0.06603372349063617,0.2701553010663721,0.31101969346061126
0,0.020807884401362255,0.02537546878214909,0.03366478858431779,0.01810116773126635,0.036540675046294685,0.033495618792436795,0.006090112507715782,0.031803920873626865,0.030281392746697916,0.023345431279577163,0.03535648650312773,0.019116186482552314,0.010488527096621623,0.025544638574030085,0.032988109416793816,0.020469544817600265,0.2797320464084371,0.31679799995539243
0,0.05175065496218697,0.019500246797345813,0.02475031324278507,0.0367504651180748,0.02475031324278507,0.009750123398672907,0.005250066445439258,0.022500284766168246,0.030000379688224332,0.012750161367495341,0.01650020882852338,0.020250256289551422,0.027000341719401896,0.020250256289551422,0.032250408164841156,0.057750730899831834,0.26779113586849235,0.3204536529106288
0,0.049064828165790005,0.019794912224328564,0.02830431046710395,0.035425650840490444,0.029209565599314098,0.016837745459108745,0.002353663343746384,0.028726762862135352,0.023536633437463837,0.01424268074677299,0.01804475230205561,0.020579466672244025,0.030778674495145025,0.026252398834094283,0.02770080704563052,0.044357501478297236,0.2661910279086639,0.31859861811761503
0,0.01667466943109219,0.02547518940861307,0.031033412552310468,0.011116446287394794,0.03149659781428525,0.05372949038907483,0.021769707312814805,0.02918067150441133,0.02918067150441133,0.03195978307626003,0.028717486242436547,0.012969187335293926,0.006484593667646963,0.02547518940861307,0.02130652205084002,0.012969187335293926,0.30146054442540876,0.30900065025379875
0,0.015535364023889966,0.0265604610731022,0.023553616423317048,0.013530800924033196,0.03507985424749347,0.046606092071669894,0.017038786348782545,0.03708441734735024,0.021549053323460274,0.031571868822744126,0.024555897973245432,0.015535364023889966,0.007015970849498694,0.03107072804777993,0.028063883397994777,0.025057038748209626,0.28490554521716976,0.3156852571363688
0,0.03705333218950737,0.022674427160743315,0.021568357543146077,0.03041691448392396,0.03207601891031981,0.014378905028764053,0.007189452514382026,0.02488656639593778,0.02378049677834055,0.022121392351944696,0.01714407907275714,0.01659104426395852,0.01880318349915299,0.01935621830795161,0.03373512333671566,0.04811402836547971,0.2810122895436504,0.32909817025332433
0,0.07295782993227518,0.025424698309732253,0.03095180663793492,0.01879216831588906,0.03979517996305918,0.01547590331896746,0.0033162649969215984,0.01989758998152959,0.027635541641013322,0.014370481653326928,0.017686746650248525,0.011054216656405328,0.00773795165948373,0.02321385497845119,0.01879216831588906,0.028740963306653856,0.273482006343558,0.35067462733866084
0,0.03401203709392754,0.01917457124758331,0.03195761874597218,0.02442475147013588,0.030588006514001946,0.02100072089021029,0.005250180222552573,0.028990125576703336,0.027163975934076354,0.021228989595538664,0.02488128888079263,0.022826870532837273,0.0175766903102847,0.024653020175464255,0.03401203709392754,0.02853358816604659,0.2807747572171596,0.3229507703327852
0,0.0212630700329684,0.015381795342998418,0.027370547595629537,0.017870026942601102,0.02533472174140916,0.03641866250327566,0.022394084396424166,0.026918141850247233,0.0212630700329684,0.03596625675789336,0.035740053885202204,0.017643824069909952,0.014250780979542651,0.023298895887188777,0.025108518868718007,0.027596750468320688,0.2928624997623293,0.31331829888237284
0,0.03107662953855629,0.020519497015888843,0.024385489207288186,0.026615869317710886,0.027210637347156938,0.025128949244095755,0.0069885243459911275,0.03107662953855629,0.02572371727354181,0.018883884934912193,0.023493337163119108,0.023344645155757595,0.01873519292755068,0.02587240928090332,0.03642954180357077,0.03851122990663196,0.27794124259563346,0.31806257340313476
0,0.03710702665000957,0.02690259432125694,0.028757945653757413,0.024119567322506218,0.024119567322506218,0.02690259432125694,0.012059783661253109,0.029685621320007655,0.03617935098375933,0.016698161992504307,0.022264215990005744,0.016698161992504307,0.020408864657505264,0.022264215990005744,0.027830269987507178,0.030613296986257896,0.2960316613568851,0.301357099490511
0,0.047216626698271695,0.021640953903374525,0.02901855182497948,0.03000223154786014,0.027051192379218162,0.017706235011851888,0.002951039168641981,0.028526711963539148,0.03000223154786014,0.011312316813127592,0.016230715427530892,0.021149114041934196,0.024100153210576177,0.02557567279489717,0.03049407140930047,0.047216626698271695,0.2737907937086009,0.31601476185016386
0,0.03757651978065763,0.014581933049210424,0.024957539257302458,0.035052723675986594,0.018788259890328816,0.017666572732697245,0.012338558733947283,0.024396695678486673,0.027481335361973492,0.022714164942039317,0.020470790626776172,0.019349103469144605,0.028322600730197173,0.01822741631151303,0.032248505781907674,0.04150242483236813,0.29161612730939657,0.31270872783606674
0,0.062258105559107456,0.024477545775375583,0.026606028016712586,0.0441660065077429,0.02500966633570983,0.009578170086016533,0.0010642411206685037,0.028202389697715345,0.02394542521504133,0.011174531767019288,0.007449687844679525,0.02075270185303582,0.04682660930941416,0.018624219611698814,0.02767026913738109,0.043101765387074394,0.26647872389113236,0.31261391288447443
0,0.02548154783101981,0.020117011445541958,0.03554005355379079,0.02078757849372669,0.03352835240923659,0.029504950120128205,0.006035103433662588,0.02615211487920454,0.02883438307194347,0.019446444397357224,0.03218721831286713,0.022799279638280885,0.013411340963694639,0.02615211487920454,0.029504950120128205,0.02749324897557401,0.279937508402232,0.3230867990724066
0,0.03750499077479799,0.020214554349806374,0.02835123031450831,0.02746128138086904,0.02962258593399299,0.02224872334098186,0.005212558039887179,0.03127534823932307,0.028478365876456777,0.017926114234733954,0.025554247951642017,0.016654758615249277,0.017798978672785487,0.027969823628662908,0.029495450372044516,0.03394519504024089,0.27721274910504506,0.3230730441289723
0,0.038661121088571,0.015961013293446742,0.03298609413978993,0.02305479697942307,0.02305479697942307,0.02199072942652662,0.014542256556251474,0.02092666187363017,0.03511422924558283,0.02199072942652662,0.030503269849698214,0.018798526767837272,0.013832878187653842,0.02021728350503254,0.02837513474390532,0.027311067191008866,0.29788864889977273,0.3147907618459196
0,0.017078689360402657,0.022647827195316564,0.03341482700948346,0.013458749767708614,0.03851987002482121,0.04613102506587022,0.014851034226437092,0.02951643052504372,0.02376165476229935,0.03647785281868611,0.04297518029275233,0.016521775576911264,0.007239879185388083,0.02376165476229935,0.028495421921976172,0.009189077427607951,0.2881168666200321,0.3078421834569638
